fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.5167	      0.0203	1556.1728	     51.3646	     50.1195
  0.5333	      0.0203	1543.1564	     51.2488	     50.0240
  0.5500	      0.0203	1530.1937	     51.1362	     49.9313
  0.5667	      0.0203	1517.3008	     51.0269	     49.8413
  0.5833	      0.0203	1504.4943	     50.9209	     49.7540
  0.6000	      0.0203	1493.5385	     52.1875	     50.8181
  0.6167	      0.0203	1482.9586	     52.0668	     50.7186
  0.6333	      0.0203	1472.4765	     51.9499	     50.6224
  0.6500	      0.0203	1462.1083	     51.8370	     50.5294
  0.6667	      0.0203	1451.8708	     51.7280	     50.4396
  0.6833	      0.0203	1441.7812	     51.6229	     50.3531
  0.7000	      0.0203	1431.8571	     51.5218	     50.2699
  0.7167	      0.0203	1422.1163	     51.4246	     50.1899
  0.7333	      0.0203	1412.5771	     51.3314	     50.1132
  0.7500	      0.0203	1403.2579	     51.2421	     50.0397
  0.7667	      0.0203	1394.1773	     51.1567	     49.9695
  0.7833	      0.0203	1385.3538	     51.0753	     49.9025
  0.8000	      0.0203	1376.8062	     50.9978	     49.8388
  0.8167	      0.0203	1368.5530	     50.9242	     49.7783
  0.8333	      0.0203	1361.5470	     52.2029	     50.8546
  0.8500	      0.0203	1355.1401	     52.1229	     50.7889
  0.8667	      0.0203	1349.0191	     52.0478	     50.7272
  0.8833	      0.0203	1343.1995	     51.9773	     50.6693
  0.9000	      0.0203	1337.6968	     51.9117	     50.6155
  0.9167	      0.0203	1332.5257	     51.8508	     50.5655
  0.9333	      0.0203	1327.7005	     51.7947	     50.5195
  0.9500	      0.0203	1323.2347	     51.7433	     50.4774
  0.9667	      0.0203	1319.1411	     51.6967	     50.4393
  0.9833	      0.0203	1315.4315	     51.6548	     50.4051
  1.0000	      0.0203	1312.1171	     51.6177	     50.3748
  0.0000	      0.0412	1947.2135	     51.9104	     50.5307
  0.0167	      0.0412	1930.5372	     51.7698	     50.4147
  0.0333	      0.0412	1913.6701	     51.6314	     50.3005
  0.0500	      0.0412	1896.6159	     51.4952	     50.1882
  0.0667	      0.0412	1879.3792	     51.3613	     50.0778
  0.0833	      0.0412	1861.9646	     51.2296	     49.9691
  0.1000	      0.0412	1844.3776	     51.1001	     49.8624
  0.1167	      0.0412	1826.6242	     50.9729	     49.7574
  0.1333	      0.0412	1810.0873	     52.2761	     50.8479
  0.1500	      0.0412	1794.9607	     52.1272	     50.7251
  0.1667	      0.0412	1779.6803	     51.9810	     50.6045
  0.1833	      0.0412	1764.2523	     51.8375	     50.4861
  0.2000	      0.0412	1748.6831	     51.6967	     50.3700
  0.2167	      0.0412	1732.9798	     51.5586	     50.2561
  0.2333	      0.0412	1717.1502	     51.4232	     50.1445
  0.2500	      0.0412	1701.2027	     51.2905	     50.0350
  0.2667	      0.0412	1685.1463	     51.1604	     49.9278
  0.2833	      0.0412	1668.9909	     51.0331	     49.8228
  0.3000	      0.0412	1652.7470	     50.9085	     49.7200
  0.3167	      0.0412	1639.0226	     52.1807	     50.7865
  0.3333	      0.0412	1625.2665	     52.0360	     50.6672
  0.3500	      0.0412	1611.4366	     51.8947	     50.5507
  0.3667	      0.0412	1597.5435	     51.7565	     50.4368
  0.3833	      0.0412	1583.5988	     51.6217	     50.3256
  0.4000	      0.0412	1569.6148	     51.4901	     50.2171
  0.4167	      0.0412	1555.6044	     51.3617	     50.1113
  0.4333	      0.0412	1541.5813	     51.2366	     50.0082
  0.4500	      0.0412	1527.5602	     51.1147	     49.9078
