fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.5167	      0.0203	 696.5409	     52.1404	     50.7840
  0.5333	      0.0203	 677.5703	     51.7005	     50.4182
  0.5500	      0.0203	 657.7668	     51.2785	     50.0673
  0.5667	      0.0203	 637.4525	     52.2362	     50.8746
  0.5833	      0.0203	 619.4044	     51.7721	     50.4886
  0.6000	      0.0203	 600.5975	     51.3297	     50.1207
  0.6167	      0.0203	 581.0820	     52.2636	     50.9092
  0.6333	      0.0203	 564.0505	     51.7842	     50.5103
  0.6500	      0.0203	 546.3970	     51.3312	     50.1333
  0.6667	      0.0203	 528.2411	     52.2430	     50.9044
  0.6833	      0.0203	 512.4902	     51.7619	     50.5039
  0.7000	      0.0203	 496.3495	     51.3126	     50.1298
  0.7167	      0.0203	 480.0465	     52.2163	     50.8952
  0.7333	      0.0203	 466.0828	     51.7535	     50.5095
  0.7500	      0.0203	 452.0877	     51.3291	     50.1557
  0.7667	      0.0203	 438.2486	     50.9432	     49.8337
  0.7833	      0.0203	 426.6656	     51.8422	     50.5958
  0.8000	      0.0203	 415.7211	     51.4725	     50.2869
  0.8167	      0.0203	 405.4532	     51.1493	     50.0164
  0.8333	      0.0203	 396.3063	     52.1608	     50.8726
  0.8500	      0.0203	 389.3641	     51.8867	     50.6424
  0.8667	      0.0203	 383.5683	     51.6689	     50.4587
  0.8833	      0.0203	 379.0989	     51.5073	     50.3215
  0.9000	      0.0203	 376.0981	     51.4019	     50.2309
  0.9167	      0.0203	 374.6598	     51.3528	     50.1867
  0.9333	      0.0203	 374.8215	     51.3599	     50.1891
  0.9500	      0.0203	 376.5619	     51.4233	     50.2380
  0.9667	      0.0203	 379.8031	     51.5428	     50.3334
  0.9833	      0.0203	 384.4178	     51.7187	     50.4752
  1.0000	      0.0203	 390.2400	     51.9507	     50.6636
  0.0000	      0.0412	1284.3725	     51.3577	     50.0718
  0.0167	      0.0412	1261.0771	     51.1033	     49.8604
  0.0333	      0.0412	1237.9737	     52.2921	     50.8536
  0.0500	      0.0412	1217.2383	     51.9973	     50.6087
  0.0667	      0.0412	1195.7817	     51.7082	     50.3686
  0.0833	      0.0412	1173.5840	     51.4249	     50.1332
  0.1000	      0.0412	1150.6258	     51.1474	     49.9025
  0.1167	      0.0412	1127.4064	     52.3111	     50.8756
  0.1333	      0.0412	1106.8661	     51.9909	     50.6095
  0.1500	      0.0412	1085.5562	     51.6776	     50.3492
  0.1667	      0.0412	1063.4548	     51.3713	     50.0947
  0.1833	      0.0412	1040.5418	     51.0720	     49.8459
  0.2000	      0.0412	1018.5687	     52.1876	     50.7796
  0.2167	      0.0412	 997.9325	     51.8441	     50.4941
  0.2333	      0.0412	 976.4717	     51.5090	     50.2157
  0.2500	      0.0412	 954.1645	     51.1822	     49.9441
  0.2667	      0.0412	 931.5640	     52.2805	     50.8639
  0.2833	      0.0412	 911.3874	     51.9075	     50.5541
  0.3000	      0.0412	 890.3519	     51.5448	     50.2526
  0.3167	      0.0412	 868.4363	     51.1922	     49.9596
  0.3333	      0.0412	 846.3034	     52.2539	     50.8498
  0.3500	      0.0412	 826.3809	     51.8541	     50.5175
  0.3667	      0.0412	 805.5690	     51.4666	     50.1955
  0.3833	      0.0412	 783.8506	     51.0915	     49.8836
  0.4000	      0.0412	 763.0826	     52.0978	     50.7286
  0.4167	      0.0412	 743.2382	     51.6761	     50.3780
  0.4333	      0.0412	 722.4895	     51.2692	     50.0398
  0.4500	      0.0412	 701.1408	     52.2655	     50.8772
  0.4667	      0.0412	 682.1598	     51.8119	     50.5001
  0.4833	      0.0412	 662.2957	     51.3762	     50.1378
  0.5000	      0.0412	 641.5534	     50.9586	     49.7905
  0.5167	      0.0412	 622.9847	     51.8707	     50.5589
  0.5333	      0.0412	 603.9899	     51.4118	     50.1772
  0.5500	      0.0412	 584.1913	     50.9746	     49.8135
  0.5667	      0.0412	 566.3974	     51.8583	     50.5592
  0.5833	      0.0412	 548.3747	     51.3852	     50.1655
  0.6000	      0.0412	 529.6922	     50.9384	     49.7936
  0.6167	      0.0412	 513.2600	     51.7952	     50.5178
  0.6333	      0.0412	 496.5027	     51.3217	     50.1236
  0.6500	      0.0412	 479.5340	     52.2161	     50.8800
  0.6667	      0.0412	 464.8037	     51.7239	     50.4701
  0.6833	      0.0412	 449.8832	     51.2702	     50.0920
  0.7000	      0.0412	 435.2763	     52.1717	     50.8550
  0.7167	      0.0412	 422.8063	     51.7200	     50.4782
  0.7333	      0.0412	 410.6222	     51.3148	     50.1399
  0.7500	      0.0412	 398.9596	     50.9560	     49.8401
  0.7667	      0.0412	 389.5211	     51.9062	     50.6438
  0.7833	      0.0412	 381.1621	     51.5892	     50.3782
  0.8000	      0.0412	 373.8794	     51.3284	     50.1590
  0.8167	      0.0412	 367.8966	     51.1239	     49.9863
  0.8333	      0.0412	 363.4072	     50.9755	     49.8601
  0.8500	      0.0412	 360.6916	     52.1912	     50.8835
  0.8667	      0.0412	 359.7503	     52.1526	     50.8476
  0.8833	      0.0412	 360.2924	     52.1819	     50.8680
  0.9000	      0.0412	 362.4441	     50.9447	     49.8205
  0.9167	      0.0412	 366.4170	     51.0775	     49.9268
  0.9333	      0.0412	 371.8476	     51.2666	     50.0796
  0.9500	      0.0412	 378.5402	     51.5119	     50.2790
