fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.9500	      0.1317	 578.1027	     50.0108	     49.2722
  0.9667	      0.1317	 578.1027	     50.0108	     49.2722
  0.9833	      0.1317	 578.1027	     50.0108	     49.2722
  1.0000	      0.1317	 578.1027	     50.0108	     49.2722
  0.0000	      0.1562	 574.6827	     49.9600	     49.2267
  0.0167	      0.1562	 574.6827	     49.9600	     49.2267
  0.0333	      0.1562	 574.6827	     49.9600	     49.2267
  0.0500	      0.1562	 574.6827	     49.9600	     49.2267
  0.0667	      0.1562	 574.6827	     49.9600	     49.2267
  0.0833	      0.1562	 574.6827	     49.9600	     49.2267
  0.1000	      0.1562	 574.6827	     49.9600	     49.2267
  0.1167	      0.1562	 574.6827	     49.9600	     49.2267
  0.1333	      0.1562	 574.6827	     49.9600	     49.2267
  0.1500	      0.1562	 574.6827	     49.9600	     49.2267
  0.1667	      0.1562	 574.6827	     49.9600	     49.2267
  0.1833	      0.1562	 574.6827	     49.9600	     49.2267
  0.2000	      0.1562	 574.6827	     49.9600	     49.2267
  0.2167	      0.1562	 574.6827	     49.9600	     49.2267
  0.2333	      0.1562	 574.6827	     49.9600	     49.2267
  0.2500	      0.1562	 574.6827	     49.9600	     49.2267
  0.2667	      0.1562	 574.6827	     49.9600	     49.2267
  0.2833	      0.1562	 574.6827	     49.9600	     49.2267
  0.3000	      0.1562	 574.6827	     49.9600	     49.2267
  0.3167	      0.1562	 574.6827	     49.9600	     49.2267
  0.3333	      0.1562	 574.6827	     49.9600	     49.2267
  0.3500	      0.1562	 574.6827	     49.9600	     49.2267
  0.3667	      0.1562	 574.6827	     49.9600	     49.2267
  0.3833	      0.1562	 574.6827	     49.9600	     49.2267
  0.4000	      0.1562	 574.6827	     49.9600	     49.2267
  0.4167	      0.1562	 574.6827	     49.9600	     49.2267
  0.4333	      0.1562	 574.6827	     49.9600	     49.2267
  0.4500	      0.1562	 574.6827	     49.9600	     49.2267
  0.4667	      0.1562	 574.6827	     49.9600	     49.2267
  0.4833	      0.1562	 574.6827	     49.9600	     49.2267
  0.5000	      0.1562	 574.6827	     49.9600	     49.2267
